filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/fj/4.jpg,0,0,3.965132474899292,-0.7442432641983032,-1.0329211950302124,0.5133424401283264,-1.454074740409851,-1.3064773082733154
./data/fj/40.jpg,0,0,3.1938891410827637,-1.2906649112701416,-1.583549976348877,0.9918063282966614,-0.38484784960746765,-1.008979320526123
./data/fj/41.jpg,3,3,1.6556682586669922,0.620739758014679,-1.3104772567749023,2.81005859375,-2.314375877380371,-1.540514349937439
./data/fj/42.jpg,0,3,1.0808870792388916,-2.2397305965423584,-0.06479485332965851,3.7169556617736816,-0.6439148187637329,-1.8811898231506348
./data/fj/43.jpg,3,3,1.9887902736663818,-1.7707270383834839,-0.6837185621261597,3.1200973987579346,-0.9986379146575928,-1.7096197605133057
./data/fj/44.jpg,0,2,0.9605408310890198,-2.091381788253784,2.584493637084961,1.6664820909500122,-1.4114980697631836,-1.6812694072723389
./data/fj/45.jpg,0,0,3.5950570106506348,-0.4278521239757538,-0.769437313079834,0.25084102153778076,-1.424970269203186,-1.2853593826293945
./data/fj/46.jpg,0,0,3.4506478309631348,-1.649503469467163,-1.7338494062423706,-1.337419033050537,2.3710572719573975,-1.17302405834198
./data/fj/47.jpg,0,0,2.3643321990966797,-0.4057157039642334,-1.65084707736969,1.4979798793792725,-0.08945584297180176,-1.7928476333618164
./data/fj/48.jpg,0,1,0.5446364283561707,1.886759877204895,-1.8110264539718628,0.2811815142631531,0.11884254217147827,-1.099380373954773
./data/fj/49.jpg,0,3,0.054182760417461395,-1.2998533248901367,-1.3726305961608887,4.750078201293945,-0.8856170177459717,-1.3447495698928833
./data/fj/5.jpg,0,3,1.521653652191162,1.122035026550293,-1.6049944162368774,2.2268383502960205,-1.4963406324386597,-1.8805551528930664
./data/fj/50.jpg,3,3,-0.8879150748252869,-1.4113816022872925,-1.5264042615890503,4.627727031707764,-0.052826203405857086,-0.860553503036499
./data/fj/51.jpg,0,3,0.1883116364479065,0.16829028725624084,-1.7368632555007935,3.031679630279541,-1.1987618207931519,-0.5723150968551636
./data/fj/52.jpg,1,1,-0.4908526539802551,4.242674827575684,-2.0532028675079346,-0.9010453224182129,-0.3972645699977875,-0.5061036944389343
./data/fj/53.jpg,3,0,1.9444384574890137,-1.878188967704773,0.0698552057147026,1.7087922096252441,-0.34287822246551514,-1.5320597887039185
./data/fj/54.jpg,0,0,3.3185620307922363,-1.1344642639160156,-0.8900836706161499,0.746688961982727,-0.8781176805496216,-1.2136096954345703
./data/fj/55.jpg,1,1,2.195190906524658,2.2289979457855225,-1.642229676246643,0.11778835952281952,-1.2418944835662842,-1.7425373792648315
./data/fj/56.jpg,0,0,2.2603678703308105,1.5228995084762573,-0.961542546749115,-0.30145734548568726,-1.4046372175216675,-1.2018989324569702
./data/fj/57.jpg,0,0,3.773643732070923,0.2231869399547577,-1.243203043937683,0.3644188642501831,-1.8748805522918701,-1.318333387374878
./data/fj/58.jpg,0,0,2.8996334075927734,-0.5651791095733643,-1.8191550970077515,-0.135813370347023,0.21277686953544617,-0.6749235391616821
./data/fj/59.jpg,4,4,0.07353504002094269,0.3838490843772888,-2.2796711921691895,-1.4676933288574219,2.8746979236602783,0.3629456162452698
./data/fj/6.jpg,3,3,1.18794584274292,-1.4676953554153442,-1.7716948986053467,3.9461686611175537,-0.3047562539577484,-1.6958242654800415
./data/fj/60.jpg,1,4,-0.4246935248374939,0.14774520695209503,-0.9424793124198914,0.6941235065460205,1.7973967790603638,-1.2759490013122559
./data/fj/61.jpg,0,2,1.9368853569030762,-1.1589277982711792,2.626983642578125,-0.6886366605758667,-1.3983960151672363,-1.300795078277588
./data/fj/62.jpg,0,0,3.7874622344970703,-0.33298927545547485,-1.401220679283142,0.33620673418045044,-1.2053724527359009,-1.263909935951233
./data/fj/63.jpg,1,3,1.4324164390563965,-0.5710747241973877,-1.9501559734344482,2.6509907245635986,0.09476497769355774,-1.6967848539352417
./data/fj/64.jpg,0,3,1.6802315711975098,-0.06225477159023285,-1.3825868368148804,2.474830150604248,-1.160140872001648,-1.6016433238983154
./data/fj/65.jpg,0,0,3.2543528079986572,-0.9206401109695435,-0.13411495089530945,0.6097635626792908,-1.5637332201004028,-1.277786374092102
./data/fj/66.jpg,0,0,3.2941412925720215,-0.9544975757598877,-1.3024190664291382,0.22472144663333893,-0.21665799617767334,-1.1177078485488892
./data/fj/67.jpg,0,3,2.253556251525879,-0.9428117275238037,-1.37311851978302,3.8556132316589355,-1.949160099029541,-1.9212892055511475
./data/fj/68.jpg,0,0,2.738842487335205,-0.5981122255325317,-1.659918189048767,2.2904725074768066,-1.250024676322937,-1.5969676971435547
./data/fj/69.jpg,3,3,-0.2172340750694275,1.5686248540878296,-0.9178709983825684,2.8022758960723877,-1.2236675024032593,-2.1128993034362793
./data/fj/7.jpg,0,0,2.3507633209228516,0.6732268333435059,-1.6833089590072632,0.9198763370513916,-0.9039723873138428,-1.3824963569641113
./data/fj/70.jpg,0,3,1.1672389507293701,-1.775665044784546,0.32918310165405273,2.6625144481658936,-1.8336589336395264,-0.566077470779419
./data/fj/71.jpg,4,4,-3.595305919647217,3.0502450466156006,-2.411344528198242,-3.7709524631500244,4.867547512054443,1.8787336349487305
./data/fj/72.jpg,4,5,-3.094906806945801,-0.10677513480186462,-1.534490704536438,-3.6063144207000732,3.370938301086426,5.095455646514893
./data/fj/77.jpg,0,2,1.204014539718628,-1.8198519945144653,4.55032205581665,-1.4307234287261963,-1.5088528394699097,-0.9293127059936523
./data/fj/78.jpg,0,0,3.153805732727051,-0.4760793149471283,-0.07794836908578873,0.4259544610977173,-1.6771267652511597,-1.4014482498168945
./data/fj/8.jpg,0,0,2.2105319499969482,-0.6136044263839722,-1.4766309261322021,1.8796210289001465,-0.2011726200580597,-1.8396698236465454
./data/fj/81.jpg,0,0,2.7587645053863525,-0.13472622632980347,-0.4568224251270294,0.8829411268234253,-1.957555890083313,-1.1427210569381714
./data/fj/82.jpg,0,0,3.038870334625244,-2.105774164199829,0.017549581825733185,0.37306201457977295,-0.19806720316410065,-1.1137075424194336
./data/fj/83.jpg,0,0,3.468921661376953,-0.7858123183250427,-1.1206474304199219,1.4592552185058594,-1.5893495082855225,-1.4983335733413696
./data/fj/84.jpg,0,3,2.1147215366363525,-1.5750991106033325,-1.1841436624526978,3.08296275138855,-1.0063714981079102,-1.4790692329406738
./data/fj/85.jpg,0,3,1.5567917823791504,-1.8111015558242798,-0.07860265672206879,1.82668936252594,-0.15941143035888672,-1.3635807037353516
./data/fj/86.jpg,1,0,1.5205302238464355,0.8613367676734924,-0.6640384197235107,-0.5949152112007141,-0.3063929080963135,-0.8419705033302307
./data/fj/87.jpg,1,1,0.3594270348548889,2.3428940773010254,-1.066346287727356,2.079357385635376,-2.17954158782959,-1.5988624095916748
./data/fj/88.jpg,4,4,-1.2378666400909424,-1.8635393381118774,-3.224491834640503,-1.054847002029419,7.804224014282227,-0.34242483973503113
./data/fj/89.jpg,0,0,2.8252036571502686,-1.1945160627365112,-0.9041821956634521,2.058642864227295,-1.1926552057266235,-1.625494360923767
./data/fj/9.jpg,0,3,2.2956998348236084,-0.9624177813529968,-1.0054517984390259,2.5372369289398193,-1.762178897857666,-1.128551959991455
./data/fj/90.jpg,0,0,2.5234851837158203,-0.4566987156867981,-0.7026726007461548,0.29484397172927856,-0.6174880266189575,-1.0403482913970947
./data/fj/91.jpg,0,0,3.6504156589508057,-0.05742105841636658,-1.2183465957641602,0.2862239480018616,-1.8270989656448364,-0.8889076113700867
./data/fj/92.jpg,0,4,2.2051901817321777,-0.949019730091095,-2.017634868621826,-0.9943642616271973,2.656043529510498,-0.9286518692970276
./data/fj/93.jpg,4,4,-1.1902523040771484,-3.494252920150757,-1.9159170389175415,-0.9759879112243652,5.175449848175049,2.5083484649658203
./data/fj/94.jpg,0,3,2.555563449859619,-1.223044514656067,-1.443475604057312,2.8168699741363525,-1.2165931463241577,-1.552841305732727
./data/fj/95.jpg,1,0,2.6122817993164062,1.3625699281692505,-0.7356173992156982,-0.024789705872535706,-1.4443191289901733,-1.823188066482544
./data/fj/96.jpg,0,0,2.837682008743286,-0.778154730796814,-2.1270289421081543,1.0777440071105957,-0.41354483366012573,-0.6580859422683716
./data/fj/97.jpg,0,3,1.1142075061798096,0.17937174439430237,-0.9934719800949097,2.274585485458374,-1.7523778676986694,-0.8526307344436646
./data/fj/98.jpg,0,0,1.8306784629821777,0.7669344544410706,-0.7361900806427002,1.6018378734588623,-2.2956528663635254,-1.2060739994049072
./data/fj/99.jpg,0,3,1.9536960124969482,-1.462002158164978,-1.498279333114624,4.0304388999938965,-1.4523983001708984,-1.6591153144836426
