filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/hfz/282.jpg,1,0,2.4584522247314453,1.59453284740448,-1.1528019905090332,-0.30578285455703735,-0.5730013847351074,-1.8212825059890747
./data/hfz/283.jpg,0,0,4.319962978363037,-0.6615116596221924,-1.4710915088653564,1.6788502931594849,-0.9369267225265503,-2.5622053146362305
./data/hfz/284.jpg,0,3,2.1440227031707764,-0.33344221115112305,-0.50197434425354,2.2029850482940674,-0.8394367694854736,-2.2706799507141113
./data/hfz/285.jpg,0,3,1.8305727243423462,-0.11305798590183258,-2.0094492435455322,4.324512481689453,-1.278559684753418,-2.3692874908447266
./data/hfz/286.jpg,3,3,1.917818307876587,-0.9439919590950012,-1.7383888959884644,4.0683088302612305,-0.36680445075035095,-2.547339916229248
./data/hfz/29.jpg,0,0,4.024300575256348,0.024285580962896347,-1.514943242073059,0.3569142818450928,-0.48121052980422974,-2.208162546157837
./data/hfz/3.jpg,2,2,0.25789403915405273,-1.5220218896865845,6.492056369781494,0.307589054107666,-2.7222864627838135,-2.3615567684173584
./data/hfz/30.jpg,0,0,3.227454662322998,1.6240074634552002,-1.6972177028656006,-0.31741979718208313,-0.7108305096626282,-1.9951860904693604
./data/hfz/31.jpg,0,0,2.6532793045043945,-0.025161337107419968,-1.1253471374511719,0.8219350576400757,-0.33550313115119934,-1.7384155988693237
./data/hfz/32.jpg,0,3,2.3069286346435547,-0.06532841920852661,-1.4459924697875977,3.411933183670044,-1.1848207712173462,-2.759329080581665
./data/hfz/33.jpg,0,3,2.269686222076416,-0.8125442266464233,-1.363081455230713,3.7820212841033936,-0.3120599687099457,-3.208303213119507
./data/hfz/34.jpg,0,0,2.7385501861572266,-0.7222356796264648,-2.2572097778320312,1.4689372777938843,1.9845222234725952,-2.8950276374816895
./data/hfz/35.jpg,0,4,1.0756951570510864,-1.5211588144302368,-3.40747332572937,-0.4956861436367035,6.47949743270874,-1.7016335725784302
./data/hfz/36.jpg,0,4,1.4470096826553345,-1.4057644605636597,-3.1027963161468506,0.1107960045337677,5.183081150054932,-1.8652578592300415
./data/hfz/37.jpg,1,1,1.6298784017562866,2.263331413269043,-0.9284805655479431,1.1787418127059937,-2.122129201889038,-1.7584761381149292
./data/hfz/38.jpg,0,0,4.190902233123779,-0.17537569999694824,-1.3364671468734741,0.543984055519104,-1.0000468492507935,-1.9953612089157104
./data/hfz/39.jpg,2,2,0.6852338910102844,-1.862021803855896,5.466402053833008,1.266780972480774,-2.5750138759613037,-2.5255126953125
./data/hfz/4.jpg,0,0,3.286421537399292,-0.07738175988197327,-0.7066601514816284,2.191420078277588,-1.9910422563552856,-2.442460060119629
./data/hfz/40.jpg,3,3,1.7206593751907349,-1.2654407024383545,-0.10978773236274719,5.149047374725342,-2.2004706859588623,-2.847904920578003
./data/hfz/41.jpg,0,0,2.8833956718444824,-0.9675682783126831,-1.4368033409118652,1.4808580875396729,0.9067578911781311,-2.642303466796875
./data/hfz/42.jpg,1,4,1.6773649454116821,1.031355381011963,-2.489410877227783,-0.6661362648010254,2.3192174434661865,-1.6258383989334106
./data/hfz/43.jpg,2,3,1.7708276510238647,-1.2271391153335571,-0.9930915832519531,2.2183902263641357,1.4195066690444946,-2.955566883087158
./data/hfz/44.jpg,0,0,3.2177376747131348,-1.3518073558807373,-1.1337823867797852,1.3491088151931763,0.11387340724468231,-1.9429863691329956
./data/hfz/45.jpg,0,0,4.556846618652344,-0.771439790725708,-1.20021390914917,1.5206109285354614,-1.379930019378662,-2.4101831912994385
./data/hfz/46.jpg,0,0,3.98954701423645,-0.48949339985847473,-1.3999121189117432,0.6073232889175415,-0.33191603422164917,-2.239699363708496
./data/hfz/47.jpg,0,0,3.909252405166626,-0.9997071027755737,-1.43380868434906,0.41458380222320557,0.44390928745269775,-2.0863564014434814
./data/hfz/48.jpg,0,0,2.4294698238372803,-0.3875458836555481,-1.4842545986175537,2.3653218746185303,-0.39813926815986633,-2.3626575469970703
./data/hfz/49.jpg,1,1,-0.2604759633541107,4.1617865562438965,-2.4783780574798584,-0.2821139693260193,0.4065592586994171,-1.1621315479278564
./data/hfz/50.jpg,1,1,0.2178930789232254,5.055339336395264,-2.0642588138580322,-0.23138807713985443,-1.071574330329895,-1.7746542692184448
./data/hfz/51.jpg,0,4,0.36203762888908386,-1.6421031951904297,-2.6388399600982666,1.382574439048767,3.952258348464966,-0.9868882298469543
./data/hfz/52.jpg,0,3,2.2592620849609375,-1.695037603378296,-2.495039224624634,3.323267698287964,-0.116790771484375,-0.8683826327323914
./data/hfz/53.jpg,3,4,-0.28304290771484375,-2.1137702465057373,-2.9154722690582275,-0.010676775127649307,7.655186176300049,-1.7888269424438477
./data/hfz/54.jpg,0,0,3.0370750427246094,1.3947632312774658,-1.4179073572158813,1.1876780986785889,-1.9551769495010376,-2.1631784439086914
./data/hfz/55.jpg,3,3,2.2714619636535645,-1.5412404537200928,-0.8438281416893005,4.9949846267700195,-1.2896226644515991,-3.330864906311035
./data/hfz/56.jpg,3,3,2.5306594371795654,-1.1856505870819092,-1.1981985569000244,4.814794540405273,-1.4378855228424072,-3.1098828315734863
./data/hfz/57.jpg,4,3,1.360477328300476,-0.7767519950866699,-1.8130006790161133,3.789665937423706,0.507400631904602,-2.594862461090088
./data/hfz/58.jpg,3,3,1.3313385248184204,-0.04798000678420067,-2.7067577838897705,1.8064104318618774,1.5788078308105469,-1.596350073814392
./data/hfz/59.jpg,1,1,0.03599068149924278,4.53972053527832,-0.9547368884086609,0.42938685417175293,-2.4386579990386963,-1.2928868532180786
./data/hfz/60.jpg,0,0,3.8450779914855957,0.7025735378265381,-1.8611440658569336,0.9854850769042969,-1.475340723991394,-1.9484269618988037
./data/hfz/61.jpg,0,0,2.3223352432250977,-1.0369411706924438,-2.027273178100586,1.3198596239089966,2.073854446411133,-2.27262544631958
./data/hfz/62.jpg,0,0,3.1979360580444336,-1.3546862602233887,-1.905214786529541,1.8803825378417969,0.5394850969314575,-2.056415319442749
./data/hfz/63.jpg,4,4,-0.04456863924860954,-2.1507816314697266,-0.7838946580886841,1.4877558946609497,4.4669904708862305,-2.4937291145324707
./data/hfz/64.jpg,0,3,2.237494468688965,-1.585998773574829,-1.8668097257614136,2.425593614578247,1.4008762836456299,-2.2426559925079346
./data/hfz/65.jpg,0,0,3.904633045196533,-1.2367665767669678,-1.7999705076217651,0.889542818069458,0.8648187518119812,-2.3968868255615234
./data/hfz/66.jpg,3,2,0.0905739814043045,-1.1613640785217285,5.119935989379883,0.6639743447303772,-1.961329460144043,-2.216407060623169
./data/hfz/67.jpg,4,4,-0.006795983761548996,-1.9948489665985107,-0.14952072501182556,1.2773069143295288,3.858347177505493,-2.5156192779541016
./data/hfz/68.jpg,0,3,2.0649232864379883,-1.689782977104187,-1.828192949295044,2.61551833152771,1.4506537914276123,-2.2767505645751953
./data/hfz/69.jpg,1,0,2.4218010902404785,2.133462429046631,-2.0063233375549316,1.6996852159500122,-1.3566969633102417,-2.688406467437744
./data/hfz/7.jpg,0,0,3.7166025638580322,-0.36534562706947327,-0.8666923642158508,1.3186835050582886,-1.0662051439285278,-2.4077134132385254
./data/hfz/70.jpg,1,1,1.5082042217254639,3.165952682495117,-0.5931690335273743,1.4233964681625366,-2.252302408218384,-2.9534571170806885
./data/hfz/71.jpg,0,1,1.5256688594818115,3.122868776321411,-1.7568860054016113,0.8128938674926758,-1.3079432249069214,-2.0916976928710938
./data/hfz/72.jpg,0,3,2.1933035850524902,-0.35106226801872253,-1.5753815174102783,2.412142038345337,-0.293486088514328,-2.103534698486328
./data/hfz/73.jpg,3,4,-0.396628737449646,-1.5534498691558838,-2.5229334831237793,0.8875511884689331,5.478450298309326,-1.2456332445144653
./data/hfz/74.jpg,3,3,1.8459113836288452,-0.8129215836524963,-1.6106735467910767,4.7442779541015625,-0.6461048126220703,-3.0512168407440186
./data/hfz/75.jpg,3,3,1.725244164466858,1.0470911264419556,-1.5918288230895996,5.301954746246338,-2.2181625366210938,-3.8809282779693604
./data/hfz/76.jpg,3,3,0.5742105841636658,0.7597030401229858,-1.8348438739776611,3.3592300415039062,0.7830724716186523,-3.4055070877075195
./data/hfz/77.jpg,1,1,0.2812499403953552,5.720335960388184,-2.0418052673339844,0.03269409388303757,-1.7059574127197266,-2.1301350593566895
./data/hfz/78.jpg,1,1,1.1106948852539062,3.7011985778808594,-2.2916038036346436,0.5048615336418152,-0.4432124197483063,-2.223430633544922
./data/hfz/79.jpg,0,0,4.349516868591309,-0.513776421546936,-1.1801717281341553,0.6197855472564697,-0.8391212224960327,-2.2381458282470703
./data/hfz/8.jpg,0,0,4.119686126708984,-0.468796044588089,-1.1695829629898071,0.8177653551101685,-1.0244208574295044,-2.0283329486846924
./data/hfz/80.jpg,0,0,3.8202128410339355,0.552632749080658,-1.1815552711486816,0.810308575630188,-1.753963828086853,-2.0306639671325684
./data/hfz/81.jpg,1,1,0.549064576625824,5.252087116241455,-2.6506223678588867,0.01790105551481247,-0.18780389428138733,-2.552147388458252
./data/hfz/82.jpg,0,4,2.8233261108398438,-0.2326282262802124,-2.6236584186553955,4.492374137043953e-05,2.9794013500213623,-2.578915596008301
./data/hfz/83.jpg,0,0,3.9649839401245117,-0.452565461397171,-1.8478965759277344,0.38890889286994934,0.16134309768676758,-1.9576728343963623
./data/hfz/84.jpg,0,0,2.295274019241333,0.5733028650283813,-2.3052618503570557,1.5343433618545532,0.4623686671257019,-2.2213118076324463
./data/hfz/85.jpg,3,3,1.838114857673645,-0.5232757925987244,-0.633989691734314,6.1888885498046875,-2.4108073711395264,-3.8036293983459473
./data/hfz/86.jpg,0,3,2.1313745975494385,-1.3873704671859741,-0.8665889501571655,6.210455417633057,-1.828442931175232,-3.835601806640625
./data/hfz/87.jpg,0,0,3.9612722396850586,-0.4856424927711487,-1.2887728214263916,0.5257522463798523,-0.7732546925544739,-1.841953158378601
./data/hfz/88.jpg,0,4,0.9756327271461487,0.24258357286453247,-2.250720977783203,1.1942007541656494,1.7923595905303955,-1.7555150985717773
./data/hfz/89.jpg,1,1,0.6508710980415344,4.366519451141357,-1.621500015258789,0.4443434476852417,-1.656558871269226,-2.0082314014434814
./data/hfz/9.jpg,0,0,4.11165714263916,-0.7739735245704651,-1.7544201612472534,2.0627477169036865,-0.5867666602134705,-2.736422061920166
./data/hfz/90.jpg,1,1,0.66086745262146,4.558705806732178,-1.8067598342895508,0.15870358049869537,-1.2094953060150146,-2.215240478515625
./data/hfz/93.jpg,0,0,4.191170692443848,-0.26000699400901794,-1.5919559001922607,0.3609429597854614,-0.5080773234367371,-1.9347785711288452
./data/hfz/94.jpg,0,0,1.8988920450210571,0.5557733178138733,-2.2466228008270264,1.1638391017913818,1.0266364812850952,-2.0464107990264893
./data/hfz/95.jpg,1,1,1.2227206230163574,1.962371826171875,-1.5903420448303223,1.6458699703216553,-0.47436702251434326,-2.438847541809082
./data/hfz/96.jpg,3,3,2.4165563583374023,-0.420888751745224,-0.6421157717704773,3.8837947845458984,-2.0196657180786133,-2.8451833724975586
./data/hfz/97.jpg,0,0,4.3232831954956055,-0.9270395040512085,-1.566800832748413,1.501126766204834,-0.5507774353027344,-2.5286431312561035
./data/hfz/98.jpg,0,0,3.1127068996429443,-1.3741803169250488,-1.6364649534225464,1.3054386377334595,0.9886988401412964,-2.286017417907715
./data/hfz/99.jpg,1,4,0.6627376079559326,-0.5088970065116882,-3.5773253440856934,0.49033206701278687,5.5376787185668945,-2.1525301933288574
./data/hfz/287.jpg,5,3,-0.15393948554992676,-1.244013786315918,-2.589179277420044,2.2480313777923584,0.945517361164093,1.2830663919448853
./data/hfz/288.jpg,5,5,-0.33416518568992615,-0.2561551630496979,-2.334360361099243,-1.0469117164611816,-0.7383229732513428,5.068100452423096
