filename,ytrue,ypred,score0,score1,score2,score3,score4,score5
./data/wrmq/33.jpg,0,3,1.1447045803070068,0.6485901474952698,-2.0420894622802734,3.5301625728607178,-1.4515419006347656,-1.6580177545547485
./data/wrmq/34.jpg,0,0,3.3035480976104736,-0.11358126997947693,-1.364340901374817,0.8103224635124207,-0.2974948585033417,-2.1905431747436523
./data/wrmq/37.jpg,0,3,1.0343503952026367,0.6153750419616699,-1.932287335395813,3.0657522678375244,-0.9768503904342651,-1.6424598693847656
./data/wrmq/38.jpg,0,0,3.1910486221313477,-0.02517622895538807,-1.372809648513794,0.8905894160270691,-0.26806318759918213,-2.2548329830169678
./data/wrmq/39.jpg,0,0,4.136623859405518,-0.5978785753250122,-0.9448474645614624,0.5373823046684265,-0.8539955615997314,-2.080568313598633
./data/wrmq/4.jpg,3,0,2.6994588375091553,-1.0271766185760498,-0.7598419785499573,1.5034066438674927,-0.33034011721611023,-1.9229203462600708
./data/wrmq/40.jpg,0,0,3.628830671310425,-0.4148663282394409,-1.206281065940857,0.14858722686767578,-0.3221445083618164,-1.659180998802185
./data/wrmq/41.jpg,0,0,2.742102861404419,-1.3871793746948242,-1.5934689044952393,1.4637773036956787,0.17508526146411896,-1.3005430698394775
./data/wrmq/42.jpg,0,0,3.6992900371551514,-0.5265791416168213,0.03459244593977928,0.934282660484314,-1.5282548666000366,-2.3505911827087402
./data/wrmq/43.jpg,3,3,0.5507099628448486,-1.3702795505523682,-1.73069429397583,2.536848783493042,0.937862753868103,-0.7383571863174438
./data/wrmq/44.jpg,3,3,1.2323353290557861,-1.1332449913024902,-1.2722452878952026,3.9414303302764893,-1.1088091135025024,-1.3336663246154785
./data/wrmq/45.jpg,0,0,4.429854869842529,-0.5822399258613586,-1.3863927125930786,0.4246865510940552,-0.755132257938385,-2.013787269592285
./data/wrmq/46.jpg,0,0,3.5311739444732666,-0.7300169467926025,-0.6211188435554504,1.1472922563552856,-1.1516027450561523,-1.994675874710083
./data/wrmq/47.jpg,0,0,2.68009877204895,-0.5815592408180237,-1.4648807048797607,2.344390630722046,-0.8188963532447815,-2.059046745300293
./data/wrmq/48.jpg,0,0,4.317017555236816,-0.4597342610359192,-1.0842334032058716,0.3665701746940613,-0.8060003519058228,-2.092822790145874
./data/wrmq/49.jpg,4,4,1.838470458984375,-1.2733862400054932,-2.541146755218506,0.6333361268043518,2.911735773086548,-1.4647608995437622
./data/wrmq/5.jpg,1,0,2.52667498588562,0.987183690071106,-1.8604421615600586,2.074143171310425,-2.1940298080444336,-1.4272226095199585
./data/wrmq/50.jpg,0,0,3.882655620574951,-0.7338945269584656,-1.2189152240753174,0.704118013381958,-0.199516162276268,-2.194896936416626
./data/wrmq/51.jpg,0,0,1.8776726722717285,1.4254162311553955,-1.7625097036361694,1.36972975730896,-1.3762397766113281,-1.4745020866394043
./data/wrmq/52.jpg,1,1,1.306364893913269,3.1423637866973877,-1.5418426990509033,0.030029907822608948,-0.6150690913200378,-2.200054407119751
./data/wrmq/53.jpg,0,3,2.270479440689087,-1.4973840713500977,-1.3801287412643433,3.6974480152130127,-0.7516417503356934,-2.124075412750244
./data/wrmq/54.jpg,0,0,3.3900558948516846,-0.5927243232727051,-1.197047472000122,1.7982840538024902,-1.358799934387207,-1.905635118484497
./data/wrmq/55.jpg,2,2,0.2540656328201294,-1.6911661624908447,4.736701965332031,0.8116444945335388,-1.8721094131469727,-1.702741026878357
./data/wrmq/56.jpg,3,2,0.09219510853290558,-1.2548019886016846,4.936216831207275,0.29718664288520813,-1.6649606227874756,-1.9831856489181519
./data/wrmq/59.jpg,0,0,3.6247987747192383,-0.6837021112442017,-1.014936923980713,0.12625977396965027,0.2781084179878235,-2.178304433822632
./data/wrmq/6.jpg,3,0,2.519496440887451,-0.33712995052337646,-1.0199947357177734,1.8377563953399658,-0.8342477679252625,-1.9247459173202515
./data/wrmq/60.jpg,0,0,3.540452241897583,-0.46582865715026855,-1.2996363639831543,1.3934909105300903,-0.9845876693725586,-2.011085033416748
./data/wrmq/61.jpg,0,3,2.376460075378418,-0.3696659803390503,-2.0135908126831055,3.4883687496185303,-1.420677661895752,-1.9463684558868408
./data/wrmq/62.jpg,0,0,2.8092803955078125,-0.26576119661331177,-0.6249902248382568,1.8936294317245483,-1.3671830892562866,-2.198620319366455
./data/wrmq/63.jpg,0,3,2.1053926944732666,-1.021140456199646,-1.8228720426559448,2.251133680343628,-0.5613971948623657,-0.7570919990539551
./data/wrmq/64.jpg,0,0,3.272897481918335,-1.0402076244354248,-1.5431758165359497,1.9157743453979492,-0.5895712375640869,-1.8582260608673096
./data/wrmq/65.jpg,0,0,3.5914864540100098,0.5819816589355469,-1.3482004404067993,-0.45041054487228394,0.001972007565200329,-2.2654800415039062
./data/wrmq/66.jpg,3,3,0.8887904286384583,-1.099715232849121,-1.708695411682129,4.52335262298584,-0.1580791175365448,-2.2730517387390137
./data/wrmq/67.jpg,0,0,4.515427112579346,-0.27499452233314514,-0.9657378792762756,0.15278923511505127,-1.1145603656768799,-2.1738762855529785
./data/wrmq/68.jpg,0,3,1.982303261756897,-1.543251872062683,-1.1467552185058594,4.893751621246338,-1.3594388961791992,-2.5756618976593018
./data/wrmq/69.jpg,0,0,3.9769797325134277,-0.2688768804073334,-1.1539376974105835,0.3657267391681671,-0.9803320169448853,-1.7540889978408813
./data/wrmq/7.jpg,0,0,2.614671230316162,-0.47932982444763184,-1.213214635848999,1.6026859283447266,-0.8297722339630127,-1.5817445516586304
./data/wrmq/70.jpg,3,3,2.229785203933716,-1.094618797302246,-2.010467052459717,5.487836837768555,-1.7514175176620483,-2.696927309036255
./data/wrmq/73.jpg,0,0,3.928966999053955,-0.21010293066501617,-1.2039904594421387,0.2460302710533142,-0.9187877178192139,-1.679991364479065
./data/wrmq/74.jpg,3,3,2.338677167892456,-1.10098397731781,-1.8816301822662354,5.605159282684326,-1.9377179145812988,-2.823695182800293
./data/wrmq/75.jpg,0,1,2.5535855293273926,2.732083797454834,-1.2865883111953735,-0.04744122549891472,-1.6604440212249756,-2.252443313598633
./data/wrmq/76.jpg,0,0,4.32589864730835,0.4342711567878723,-1.1436058282852173,0.2689405679702759,-1.1903144121170044,-2.483391523361206
./data/wrmq/79.jpg,1,1,1.092269778251648,4.460806369781494,-1.4532673358917236,0.2441062033176422,-2.1568946838378906,-2.1547927856445312
./data/wrmq/8.jpg,0,3,1.2306839227676392,-1.5153892040252686,-1.8157936334609985,2.2966091632843018,0.6415977478027344,-0.5693912506103516
./data/wrmq/80.jpg,1,1,0.6274022459983826,5.257469654083252,-1.2829340696334839,-0.5403589010238647,-1.4372243881225586,-2.580437660217285
./data/wrmq/81.jpg,0,0,3.4363181591033936,-0.6843320727348328,-1.118475079536438,0.7361186742782593,-0.39695847034454346,-1.742729902267456
./data/wrmq/82.jpg,3,3,1.8661351203918457,-1.8410931825637817,-2.340184211730957,2.8677029609680176,1.7061445713043213,-2.080613136291504
./data/wrmq/83.jpg,2,2,-0.08892998099327087,-0.795114278793335,6.464850902557373,-0.05682738497853279,-2.2445974349975586,-2.5981223583221436
./data/wrmq/84.jpg,2,2,-0.04529290646314621,-1.2084479331970215,6.486265182495117,-0.3026237189769745,-2.0268540382385254,-2.2381861209869385
./data/wrmq/85.jpg,0,0,3.6454217433929443,-1.2428581714630127,-1.184929370880127,1.8129903078079224,-0.5101034641265869,-2.414379119873047
./data/wrmq/86.jpg,0,0,3.5955169200897217,-0.038257576525211334,0.173921599984169,0.9977890849113464,-2.290693521499634,-2.2316064834594727
./data/wrmq/87.jpg,0,0,3.6123087406158447,0.7497676610946655,-2.045940399169922,0.559874415397644,-0.9995237588882446,-1.7590497732162476
./data/wrmq/88.jpg,0,0,3.7511184215545654,1.3011553287506104,-1.9858342409133911,0.3868412375450134,-1.3891878128051758,-2.0230846405029297
./data/wrmq/89.jpg,0,0,3.7933244705200195,-0.36739569902420044,-0.9962322115898132,0.14345814287662506,-0.6058654189109802,-1.8284369707107544
./data/wrmq/9.jpg,0,0,3.8633506298065186,-0.16974593698978424,-1.0027669668197632,0.28431805968284607,-0.6166321039199829,-2.2162399291992188
./data/wrmq/90.jpg,0,0,4.339224815368652,-0.3585257828235626,-0.5576597452163696,0.5088747143745422,-1.214842438697815,-2.5413684844970703
./data/wrmq/91.jpg,3,0,2.829099655151367,-0.8552370667457581,-0.8071056008338928,1.7926950454711914,-1.0506869554519653,-1.7593703269958496
./data/wrmq/92.jpg,0,0,3.6383066177368164,-0.6318783164024353,-0.9924397468566895,0.42249923944473267,-0.6213640570640564,-1.6796050071716309
./data/wrmq/93.jpg,0,0,3.704455614089966,-0.3307191729545593,-0.796784520149231,0.5076082348823547,-0.8732656240463257,-2.0854053497314453
./data/wrmq/94.jpg,0,0,2.6617634296417236,-0.9005913138389587,-0.8392043113708496,2.3104541301727295,-0.9755663871765137,-2.115255832672119
./data/wrmq/95.jpg,4,4,1.1374225616455078,-1.7828655242919922,-1.9956742525100708,0.9394766688346863,3.3884825706481934,-1.651274561882019
./data/wrmq/96.jpg,4,3,0.8255221247673035,0.9546080231666565,-1.673946499824524,2.144030809402466,-0.9727951288223267,-1.150351643562317
./data/wrmq/97.jpg,0,0,4.090877532958984,-0.2517918050289154,-1.2894731760025024,0.208515003323555,-0.46262383460998535,-2.1923484802246094
./data/wrmq/98.jpg,1,1,1.937298059463501,3.337578296661377,-1.2332123517990112,0.13661907613277435,-2.1958680152893066,-2.0438718795776367
./data/wrmq/99.jpg,0,0,3.4981801509857178,-0.5341962575912476,-1.2946807146072388,0.6301988959312439,0.527353823184967,-2.7330307960510254
